year,id,name,works_count,country,fetch_date
2017,3320,Political Science and International Relations,13,AF,2025-12-01 19:05:59
2017,3600,General Health Professions,12,AF,2025-12-01 19:05:59
2017,2002,Economics and Econometrics,11,AF,2025-12-01 19:05:59
2017,2713,Epidemiology,9,AF,2025-12-01 19:05:59
2017,2725,Infectious Diseases,9,AF,2025-12-01 19:05:59
2017,2735,"Pediatrics, Perinatology and Child Health",8,AF,2025-12-01 19:05:59
2017,3203,Clinical Psychology,6,AF,2025-12-01 19:05:59
2017,1102,Agronomy and Crop Science,5,AF,2025-12-01 19:05:59
2017,2746,Surgery,5,AF,2025-12-01 19:05:59
2017,3605,Health Information Management,5,AF,2025-12-01 19:05:59
2017,2916,Nutrition and Dietetics,4,AF,2025-12-01 19:05:59
2017,3304,Education,4,AF,2025-12-01 19:05:59
2017,3306,Health,4,AF,2025-12-01 19:05:59
2017,1407,Organizational Behavior and Human Resource Management,3,AF,2025-12-01 19:05:59
2017,1408,Strategy and Management,3,AF,2025-12-01 19:05:59
2017,2003,Finance,3,AF,2025-12-01 19:05:59
2017,2308,"Management, Monitoring, Policy and Law",3,AF,2025-12-01 19:05:59
2017,1106,Food Science,2,AF,2025-12-01 19:05:59
2017,1311,Genetics,2,AF,2025-12-01 19:05:59
2017,1312,Molecular Biology,2,AF,2025-12-01 19:05:59
2017,2000,"General Economics, Econometrics and Finance",2,AF,2025-12-01 19:05:59
2017,2204,Biomedical Engineering,2,AF,2025-12-01 19:05:59
2017,2310,Pollution,2,AF,2025-12-01 19:05:59
2017,2402,Applied Microbiology and Biotechnology,2,AF,2025-12-01 19:05:59
2017,2706,Critical Care and Intensive Care Medicine,2,AF,2025-12-01 19:05:59
2017,2712,"Endocrinology, Diabetes and Metabolism",2,AF,2025-12-01 19:05:59
2017,2721,Hepatology,2,AF,2025-12-01 19:05:59
2017,2740,Pulmonary and Respiratory Medicine,2,AF,2025-12-01 19:05:59
2017,2745,Rheumatology,2,AF,2025-12-01 19:05:59
2017,3004,Pharmacology,2,AF,2025-12-01 19:05:59
2017,3303,Development,2,AF,2025-12-01 19:05:59
2017,3604,Emergency Medical Services,2,AF,2025-12-01 19:05:59
2017,1100,General Agricultural and Biological Sciences,1,AF,2025-12-01 19:05:59
2017,1105,"Ecology, Evolution, Behavior and Systematics",1,AF,2025-12-01 19:05:59
2017,1109,Insect Science,1,AF,2025-12-01 19:05:59
2017,1111,Soil Science,1,AF,2025-12-01 19:05:59
2017,1202,History,1,AF,2025-12-01 19:05:59
2017,1203,Language and Linguistics,1,AF,2025-12-01 19:05:59
2017,1211,Philosophy,1,AF,2025-12-01 19:05:59
2017,1307,Cell Biology,1,AF,2025-12-01 19:05:59
2017,1308,Clinical Biochemistry,1,AF,2025-12-01 19:05:59
2017,1313,Molecular Medicine,1,AF,2025-12-01 19:05:59
2017,1702,Artificial Intelligence,1,AF,2025-12-01 19:05:59
2017,1802,Information Systems and Management,1,AF,2025-12-01 19:05:59
2017,1803,Management Science and Operations Research,1,AF,2025-12-01 19:05:59
2017,2214,Media Technology,1,AF,2025-12-01 19:05:59
2017,2311,Industrial and Manufacturing Engineering,1,AF,2025-12-01 19:05:59
2017,2312,Water Science and Technology,1,AF,2025-12-01 19:05:59
2017,2405,Parasitology,1,AF,2025-12-01 19:05:59
2017,2613,Statistics and Probability,1,AF,2025-12-01 19:05:59
2017,2704,Biochemistry,1,AF,2025-12-01 19:05:59
2017,2705,Cardiology and Cardiovascular Medicine,1,AF,2025-12-01 19:05:59
2017,2708,Dermatology,1,AF,2025-12-01 19:05:59
2017,2711,Emergency Medicine,1,AF,2025-12-01 19:05:59
2017,2714,Family Practice,1,AF,2025-12-01 19:05:59
2017,2728,Neurology,1,AF,2025-12-01 19:05:59
2017,2730,Oncology,1,AF,2025-12-01 19:05:59
2017,2741,"Radiology, Nuclear Medicine and Imaging",1,AF,2025-12-01 19:05:59
2017,2804,Cellular and Molecular Neuroscience,1,AF,2025-12-01 19:05:59
2017,2807,Endocrine and Autonomic Systems,1,AF,2025-12-01 19:05:59
2017,3109,Statistical and Nonlinear Physics,1,AF,2025-12-01 19:05:59
2017,3207,Social Psychology,1,AF,2025-12-01 19:05:59
2017,3314,Anthropology,1,AF,2025-12-01 19:05:59
2017,3318,Gender Studies,1,AF,2025-12-01 19:05:59
2017,3321,Public Administration,1,AF,2025-12-01 19:05:59
2017,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,AF,2025-12-01 19:05:59
2018,3320,Political Science and International Relations,39,AF,2025-12-01 19:05:59
2018,3600,General Health Professions,29,AF,2025-12-01 19:05:59
2018,2002,Economics and Econometrics,25,AF,2025-12-01 19:05:59
2018,2713,Epidemiology,19,AF,2025-12-01 19:05:59
2018,3312,Sociology and Political Science,19,AF,2025-12-01 19:05:59
2018,1110,Plant Science,17,AF,2025-12-01 19:05:59
2018,2746,Surgery,14,AF,2025-12-01 19:05:59
2018,2735,"Pediatrics, Perinatology and Child Health",13,AF,2025-12-01 19:05:59
2018,2739,"Public Health, Environmental and Occupational Health",10,AF,2025-12-01 19:05:59
2018,3304,Education,10,AF,2025-12-01 19:05:59
2018,2740,Pulmonary and Respiratory Medicine,9,AF,2025-12-01 19:05:59
2018,2725,Infectious Diseases,8,AF,2025-12-01 19:05:59
2018,2003,Finance,7,AF,2025-12-01 19:05:59
2018,1407,Organizational Behavior and Human Resource Management,6,AF,2025-12-01 19:05:59
2018,3306,Health,6,AF,2025-12-01 19:05:59
2018,3311,Safety Research,6,AF,2025-12-01 19:05:59
2018,1111,Soil Science,5,AF,2025-12-01 19:05:59
2018,1408,Strategy and Management,5,AF,2025-12-01 19:05:59
2018,2730,Oncology,5,AF,2025-12-01 19:05:59
2018,3203,Clinical Psychology,5,AF,2025-12-01 19:05:59
2018,3314,Anthropology,5,AF,2025-12-01 19:05:59
2018,1102,Agronomy and Crop Science,4,AF,2025-12-01 19:05:59
2018,1402,Accounting,4,AF,2025-12-01 19:05:59
2018,2000,"General Economics, Econometrics and Finance",4,AF,2025-12-01 19:05:59
2018,2705,Cardiology and Cardiovascular Medicine,4,AF,2025-12-01 19:05:59
2018,2734,Pathology and Forensic Medicine,4,AF,2025-12-01 19:05:59
2018,3318,Gender Studies,4,AF,2025-12-01 19:05:59
2018,1100,General Agricultural and Biological Sciences,3,AF,2025-12-01 19:05:59
2018,1105,"Ecology, Evolution, Behavior and Systematics",3,AF,2025-12-01 19:05:59
2018,1106,Food Science,3,AF,2025-12-01 19:05:59
2018,1312,Molecular Biology,3,AF,2025-12-01 19:05:59
2018,1710,Information Systems,3,AF,2025-12-01 19:05:59
2018,2721,Hepatology,3,AF,2025-12-01 19:05:59
2018,2916,Nutrition and Dietetics,3,AF,2025-12-01 19:05:59
2018,3207,Social Psychology,3,AF,2025-12-01 19:05:59
2018,1311,Genetics,2,AF,2025-12-01 19:05:59
2018,1405,Management of Technology and Innovation,2,AF,2025-12-01 19:05:59
2018,1602,Analytical Chemistry,2,AF,2025-12-01 19:05:59
2018,2100,General Energy,2,AF,2025-12-01 19:05:59
2018,2703,Anesthesiology and Pain Medicine,2,AF,2025-12-01 19:05:59
2018,3308,Law,2,AF,2025-12-01 19:05:59
2018,3322,Urban Studies,2,AF,2025-12-01 19:05:59
2018,3604,Emergency Medical Services,2,AF,2025-12-01 19:05:59
2018,1107,Forestry,1,AF,2025-12-01 19:05:59
2018,1202,History,1,AF,2025-12-01 19:05:59
2018,1203,Language and Linguistics,1,AF,2025-12-01 19:05:59
2018,1209,Museology,1,AF,2025-12-01 19:05:59
2018,1404,Management Information Systems,1,AF,2025-12-01 19:05:59
2018,1606,Physical and Theoretical Chemistry,1,AF,2025-12-01 19:05:59
2018,1902,Atmospheric Science,1,AF,2025-12-01 19:05:59
2018,2204,Biomedical Engineering,1,AF,2025-12-01 19:05:59
2018,2210,Mechanical Engineering,1,AF,2025-12-01 19:05:59
2018,2214,Media Technology,1,AF,2025-12-01 19:05:59
2018,2215,Building and Construction,1,AF,2025-12-01 19:05:59
2018,2216,Architecture,1,AF,2025-12-01 19:05:59
2018,2303,Ecology,1,AF,2025-12-01 19:05:59
2018,2311,Industrial and Manufacturing Engineering,1,AF,2025-12-01 19:05:59
2018,2402,Applied Microbiology and Biotechnology,1,AF,2025-12-01 19:05:59
2018,2405,Parasitology,1,AF,2025-12-01 19:05:59
2018,2711,Emergency Medicine,1,AF,2025-12-01 19:05:59
2018,2715,Gastroenterology,1,AF,2025-12-01 19:05:59
2018,2717,Geriatrics and Gerontology,1,AF,2025-12-01 19:05:59
2018,2728,Neurology,1,AF,2025-12-01 19:05:59
2018,2729,Obstetrics and Gynecology,1,AF,2025-12-01 19:05:59
2018,2731,Ophthalmology,1,AF,2025-12-01 19:05:59
2018,2741,"Radiology, Nuclear Medicine and Imaging",1,AF,2025-12-01 19:05:59
2018,2742,Rehabilitation,1,AF,2025-12-01 19:05:59
2018,2745,Rheumatology,1,AF,2025-12-01 19:05:59
2018,2748,Urology,1,AF,2025-12-01 19:05:59
2018,2804,Cellular and Molecular Neuroscience,1,AF,2025-12-01 19:05:59
2018,2808,Neurology,1,AF,2025-12-01 19:05:59
2018,3202,Applied Psychology,1,AF,2025-12-01 19:05:59
2018,3300,General Social Sciences,1,AF,2025-12-01 19:05:59
2018,3303,Development,1,AF,2025-12-01 19:05:59
2018,3305,"Geography, Planning and Development",1,AF,2025-12-01 19:05:59
2018,3307,Human Factors and Ergonomics,1,AF,2025-12-01 19:05:59
2018,3309,Library and Information Sciences,1,AF,2025-12-01 19:05:59
2018,3316,Cultural Studies,1,AF,2025-12-01 19:05:59
2018,3317,Demography,1,AF,2025-12-01 19:05:59
2018,3605,Health Information Management,1,AF,2025-12-01 19:05:59
2019,3320,Political Science and International Relations,69,AF,2025-12-01 19:05:59
2019,3312,Sociology and Political Science,53,AF,2025-12-01 19:05:59
2019,2002,Economics and Econometrics,36,AF,2025-12-01 19:05:59
2019,3304,Education,33,AF,2025-12-01 19:05:59
2019,1110,Plant Science,31,AF,2025-12-01 19:05:59
2019,2739,"Public Health, Environmental and Occupational Health",31,AF,2025-12-01 19:05:59
2019,2713,Epidemiology,22,AF,2025-12-01 19:05:59
2019,3600,General Health Professions,19,AF,2025-12-01 19:05:59
2019,2725,Infectious Diseases,13,AF,2025-12-01 19:05:59
2019,2746,Surgery,13,AF,2025-12-01 19:05:59
2019,2735,"Pediatrics, Perinatology and Child Health",11,AF,2025-12-01 19:05:59
2019,1402,Accounting,10,AF,2025-12-01 19:05:59
2019,1111,Soil Science,8,AF,2025-12-01 19:05:59
2019,2916,Nutrition and Dietetics,8,AF,2025-12-01 19:05:59
2019,2000,"General Economics, Econometrics and Finance",7,AF,2025-12-01 19:05:59
2019,2003,Finance,7,AF,2025-12-01 19:05:59
2019,1803,Management Science and Operations Research,6,AF,2025-12-01 19:05:59
2019,3203,Clinical Psychology,6,AF,2025-12-01 19:05:59
2019,1106,Food Science,5,AF,2025-12-01 19:05:59
2019,1203,Language and Linguistics,5,AF,2025-12-01 19:05:59
2019,1208,Literature and Literary Theory,5,AF,2025-12-01 19:05:59
2019,1407,Organizational Behavior and Human Resource Management,5,AF,2025-12-01 19:05:59
2019,1408,Strategy and Management,5,AF,2025-12-01 19:05:59
2019,1710,Information Systems,5,AF,2025-12-01 19:05:59
2019,3207,Social Psychology,5,AF,2025-12-01 19:05:59
2019,1100,General Agricultural and Biological Sciences,4,AF,2025-12-01 19:05:59
2019,1102,Agronomy and Crop Science,4,AF,2025-12-01 19:05:59
2019,1204,Archeology,4,AF,2025-12-01 19:05:59
2019,1311,Genetics,4,AF,2025-12-01 19:05:59
2019,1312,Molecular Biology,4,AF,2025-12-01 19:05:59
2019,1403,Business and International Management,4,AF,2025-12-01 19:05:59
2019,3303,Development,4,AF,2025-12-01 19:05:59
2019,1105,"Ecology, Evolution, Behavior and Systematics",3,AF,2025-12-01 19:05:59
2019,1405,Management of Technology and Innovation,3,AF,2025-12-01 19:05:59
2019,2312,Water Science and Technology,3,AF,2025-12-01 19:05:59
2019,2405,Parasitology,3,AF,2025-12-01 19:05:59
2019,2705,Cardiology and Cardiovascular Medicine,3,AF,2025-12-01 19:05:59
2019,2740,Pulmonary and Respiratory Medicine,3,AF,2025-12-01 19:05:59
2019,3306,Health,3,AF,2025-12-01 19:05:59
2019,1109,Insect Science,2,AF,2025-12-01 19:05:59
2019,1211,Philosophy,2,AF,2025-12-01 19:05:59
2019,1305,Biotechnology,2,AF,2025-12-01 19:05:59
2019,1702,Artificial Intelligence,2,AF,2025-12-01 19:05:59
2019,2311,Industrial and Manufacturing Engineering,2,AF,2025-12-01 19:05:59
2019,2403,Immunology,2,AF,2025-12-01 19:05:59
2019,2711,Emergency Medicine,2,AF,2025-12-01 19:05:59
2019,2717,Geriatrics and Gerontology,2,AF,2025-12-01 19:05:59
2019,2721,Hepatology,2,AF,2025-12-01 19:05:59
2019,2731,Ophthalmology,2,AF,2025-12-01 19:05:59
2019,2734,Pathology and Forensic Medicine,2,AF,2025-12-01 19:05:59
2019,2743,Reproductive Medicine,2,AF,2025-12-01 19:05:59
2019,3004,Pharmacology,2,AF,2025-12-01 19:05:59
2019,3313,Transportation,2,AF,2025-12-01 19:05:59
2019,3314,Anthropology,2,AF,2025-12-01 19:05:59
2019,3318,Gender Studies,2,AF,2025-12-01 19:05:59
2019,1103,Animal Science and Zoology,1,AF,2025-12-01 19:05:59
2019,1212,Religious studies,1,AF,2025-12-01 19:05:59
2019,1308,Clinical Biochemistry,1,AF,2025-12-01 19:05:59
2019,1406,Marketing,1,AF,2025-12-01 19:05:59
2019,1802,Information Systems and Management,1,AF,2025-12-01 19:05:59
2019,2100,General Energy,1,AF,2025-12-01 19:05:59
2019,2105,"Renewable Energy, Sustainability and the Environment",1,AF,2025-12-01 19:05:59
2019,2202,Aerospace Engineering,1,AF,2025-12-01 19:05:59
2019,2204,Biomedical Engineering,1,AF,2025-12-01 19:05:59
2019,2205,Civil and Structural Engineering,1,AF,2025-12-01 19:05:59
2019,2302,Ecological Modeling,1,AF,2025-12-01 19:05:59
2019,2303,Ecology,1,AF,2025-12-01 19:05:59
2019,2306,Global and Planetary Change,1,AF,2025-12-01 19:05:59
2019,2308,"Management, Monitoring, Policy and Law",1,AF,2025-12-01 19:05:59
2019,2402,Applied Microbiology and Biotechnology,1,AF,2025-12-01 19:05:59
2019,2406,Virology,1,AF,2025-12-01 19:05:59
2019,2702,Anatomy,1,AF,2025-12-01 19:05:59
2019,2704,Biochemistry,1,AF,2025-12-01 19:05:59
2019,2706,Critical Care and Intensive Care Medicine,1,AF,2025-12-01 19:05:59
2019,2707,Complementary and alternative medicine,1,AF,2025-12-01 19:05:59
2019,2712,"Endocrinology, Diabetes and Metabolism",1,AF,2025-12-01 19:05:59
2019,2720,Hematology,1,AF,2025-12-01 19:05:59
2019,2730,Oncology,1,AF,2025-12-01 19:05:59
2019,2736,Pharmacology,1,AF,2025-12-01 19:05:59
2019,2737,Physiology,1,AF,2025-12-01 19:05:59
2019,2741,"Radiology, Nuclear Medicine and Imaging",1,AF,2025-12-01 19:05:59
2019,2745,Rheumatology,1,AF,2025-12-01 19:05:59
2019,2748,Urology,1,AF,2025-12-01 19:05:59
2019,2910,"Issues, ethics and legal aspects",1,AF,2025-12-01 19:05:59
2019,3003,Pharmaceutical Science,1,AF,2025-12-01 19:05:59
2019,3109,Statistical and Nonlinear Physics,1,AF,2025-12-01 19:05:59
2019,3202,Applied Psychology,1,AF,2025-12-01 19:05:59
2019,3308,Law,1,AF,2025-12-01 19:05:59
2019,3311,Safety Research,1,AF,2025-12-01 19:05:59
2019,3317,Demography,1,AF,2025-12-01 19:05:59
2019,3322,Urban Studies,1,AF,2025-12-01 19:05:59
2019,3404,Small Animals,1,AF,2025-12-01 19:05:59
2019,3604,Emergency Medical Services,1,AF,2025-12-01 19:05:59
2019,3611,Pharmacy,1,AF,2025-12-01 19:05:59
2019,3614,Radiological and Ultrasound Technology,1,AF,2025-12-01 19:05:59
2020,3320,Political Science and International Relations,91,AF,2025-12-01 19:05:59
2020,3312,Sociology and Political Science,72,AF,2025-12-01 19:05:59
2020,2002,Economics and Econometrics,65,AF,2025-12-01 19:05:59
2020,2739,"Public Health, Environmental and Occupational Health",49,AF,2025-12-01 19:05:59
2020,3304,Education,46,AF,2025-12-01 19:05:59
2020,1110,Plant Science,44,AF,2025-12-01 19:05:59
2020,2746,Surgery,43,AF,2025-12-01 19:05:59
2020,2725,Infectious Diseases,42,AF,2025-12-01 19:05:59
2020,2713,Epidemiology,34,AF,2025-12-01 19:05:59
2020,3600,General Health Professions,31,AF,2025-12-01 19:05:59
2020,2735,"Pediatrics, Perinatology and Child Health",20,AF,2025-12-01 19:05:59
2020,1710,Information Systems,15,AF,2025-12-01 19:05:59
2020,2003,Finance,15,AF,2025-12-01 19:05:59
2020,2916,Nutrition and Dietetics,14,AF,2025-12-01 19:05:59
2020,3004,Pharmacology,13,AF,2025-12-01 19:05:59
2020,1402,Accounting,12,AF,2025-12-01 19:05:59
2020,2611,Modeling and Simulation,11,AF,2025-12-01 19:05:59
2020,2000,"General Economics, Econometrics and Finance",10,AF,2025-12-01 19:05:59
2020,2705,Cardiology and Cardiovascular Medicine,10,AF,2025-12-01 19:05:59
2020,1111,Soil Science,9,AF,2025-12-01 19:05:59
2020,1312,Molecular Biology,9,AF,2025-12-01 19:05:59
2020,2306,Global and Planetary Change,9,AF,2025-12-01 19:05:59
2020,3203,Clinical Psychology,9,AF,2025-12-01 19:05:59
2020,1102,Agronomy and Crop Science,8,AF,2025-12-01 19:05:59
2020,2308,"Management, Monitoring, Policy and Law",8,AF,2025-12-01 19:05:59
2020,2730,Oncology,8,AF,2025-12-01 19:05:59
2020,2740,Pulmonary and Respiratory Medicine,8,AF,2025-12-01 19:05:59
2020,3207,Social Psychology,7,AF,2025-12-01 19:05:59
2020,1407,Organizational Behavior and Human Resource Management,6,AF,2025-12-01 19:05:59
2020,1408,Strategy and Management,6,AF,2025-12-01 19:05:59
2020,1803,Management Science and Operations Research,6,AF,2025-12-01 19:05:59
2020,2310,Pollution,6,AF,2025-12-01 19:05:59
2020,2711,Emergency Medicine,6,AF,2025-12-01 19:05:59
2020,3306,Health,6,AF,2025-12-01 19:05:59
2020,1106,Food Science,5,AF,2025-12-01 19:05:59
2020,1203,Language and Linguistics,5,AF,2025-12-01 19:05:59
2020,2100,General Energy,5,AF,2025-12-01 19:05:59
2020,2721,Hepatology,5,AF,2025-12-01 19:05:59
2020,2745,Rheumatology,5,AF,2025-12-01 19:05:59
2020,2748,Urology,5,AF,2025-12-01 19:05:59
2020,1109,Insect Science,4,AF,2025-12-01 19:05:59
2020,1211,Philosophy,4,AF,2025-12-01 19:05:59
2020,1212,Religious studies,4,AF,2025-12-01 19:05:59
2020,2712,"Endocrinology, Diabetes and Metabolism",4,AF,2025-12-01 19:05:59
2020,3311,Safety Research,4,AF,2025-12-01 19:05:59
2020,3315,Communication,4,AF,2025-12-01 19:05:59
2020,1100,General Agricultural and Biological Sciences,3,AF,2025-12-01 19:05:59
2020,1208,Literature and Literary Theory,3,AF,2025-12-01 19:05:59
2020,1313,Molecular Medicine,3,AF,2025-12-01 19:05:59
2020,1702,Artificial Intelligence,3,AF,2025-12-01 19:05:59
2020,2303,Ecology,3,AF,2025-12-01 19:05:59
2020,2312,Water Science and Technology,3,AF,2025-12-01 19:05:59
2020,2405,Parasitology,3,AF,2025-12-01 19:05:59
2020,2729,Obstetrics and Gynecology,3,AF,2025-12-01 19:05:59
2020,2734,Pathology and Forensic Medicine,3,AF,2025-12-01 19:05:59
2020,2743,Reproductive Medicine,3,AF,2025-12-01 19:05:59
2020,3303,Development,3,AF,2025-12-01 19:05:59
2020,3317,Demography,3,AF,2025-12-01 19:05:59
2020,3404,Small Animals,3,AF,2025-12-01 19:05:59
2020,1103,Animal Science and Zoology,2,AF,2025-12-01 19:05:59
2020,1105,"Ecology, Evolution, Behavior and Systematics",2,AF,2025-12-01 19:05:59
2020,1305,Biotechnology,2,AF,2025-12-01 19:05:59
2020,1308,Clinical Biochemistry,2,AF,2025-12-01 19:05:59
2020,1706,Computer Science Applications,2,AF,2025-12-01 19:05:59
2020,2105,"Renewable Energy, Sustainability and the Environment",2,AF,2025-12-01 19:05:59
2020,2402,Applied Microbiology and Biotechnology,2,AF,2025-12-01 19:05:59
2020,2703,Anesthesiology and Pain Medicine,2,AF,2025-12-01 19:05:59
2020,2704,Biochemistry,2,AF,2025-12-01 19:05:59
2020,2733,Otorhinolaryngology,2,AF,2025-12-01 19:05:59
2020,2741,"Radiology, Nuclear Medicine and Imaging",2,AF,2025-12-01 19:05:59
2020,3300,General Social Sciences,2,AF,2025-12-01 19:05:59
2020,3314,Anthropology,2,AF,2025-12-01 19:05:59
2020,3318,Gender Studies,2,AF,2025-12-01 19:05:59
2020,3322,Urban Studies,2,AF,2025-12-01 19:05:59
2020,3611,Pharmacy,2,AF,2025-12-01 19:05:59
2020,3614,Radiological and Ultrasound Technology,2,AF,2025-12-01 19:05:59
2020,3616,Speech and Hearing,2,AF,2025-12-01 19:05:59
2020,1204,Archeology,1,AF,2025-12-01 19:05:59
2020,1209,Museology,1,AF,2025-12-01 19:05:59
2020,1310,Endocrinology,1,AF,2025-12-01 19:05:59
2020,1311,Genetics,1,AF,2025-12-01 19:05:59
2020,1403,Business and International Management,1,AF,2025-12-01 19:05:59
2020,1703,Computational Theory and Mathematics,1,AF,2025-12-01 19:05:59
2020,2204,Biomedical Engineering,1,AF,2025-12-01 19:05:59
2020,2206,Computational Mechanics,1,AF,2025-12-01 19:05:59
2020,2208,Electrical and Electronic Engineering,1,AF,2025-12-01 19:05:59
2020,2210,Mechanical Engineering,1,AF,2025-12-01 19:05:59
2020,2213,"Safety, Risk, Reliability and Quality",1,AF,2025-12-01 19:05:59
2020,2215,Building and Construction,1,AF,2025-12-01 19:05:59
2020,2311,Industrial and Manufacturing Engineering,1,AF,2025-12-01 19:05:59
2020,2403,Immunology,1,AF,2025-12-01 19:05:59
2020,2502,Biomaterials,1,AF,2025-12-01 19:05:59
2020,2505,Materials Chemistry,1,AF,2025-12-01 19:05:59
2020,2613,Statistics and Probability,1,AF,2025-12-01 19:05:59
2020,2707,Complementary and alternative medicine,1,AF,2025-12-01 19:05:59
2020,2715,Gastroenterology,1,AF,2025-12-01 19:05:59
2020,2728,Neurology,1,AF,2025-12-01 19:05:59
2020,2731,Ophthalmology,1,AF,2025-12-01 19:05:59
2020,2737,Physiology,1,AF,2025-12-01 19:05:59
2020,2742,Rehabilitation,1,AF,2025-12-01 19:05:59
2020,2804,Cellular and Molecular Neuroscience,1,AF,2025-12-01 19:05:59
2020,3204,Developmental and Educational Psychology,1,AF,2025-12-01 19:05:59
2020,3205,Experimental and Cognitive Psychology,1,AF,2025-12-01 19:05:59
2020,3308,Law,1,AF,2025-12-01 19:05:59
2020,3313,Transportation,1,AF,2025-12-01 19:05:59
2020,3321,Public Administration,1,AF,2025-12-01 19:05:59
2020,3604,Emergency Medical Services,1,AF,2025-12-01 19:05:59
2020,3609,Occupational Therapy,1,AF,2025-12-01 19:05:59
2021,3312,Sociology and Political Science,95,AF,2025-12-01 19:05:59
2021,3320,Political Science and International Relations,93,AF,2025-12-01 19:05:59
2021,2725,Infectious Diseases,91,AF,2025-12-01 19:05:59
2021,2739,"Public Health, Environmental and Occupational Health",77,AF,2025-12-01 19:05:59
2021,3304,Education,74,AF,2025-12-01 19:05:59
2021,2002,Economics and Econometrics,70,AF,2025-12-01 19:05:59
2021,1110,Plant Science,56,AF,2025-12-01 19:05:59
2021,2746,Surgery,55,AF,2025-12-01 19:05:59
2021,2611,Modeling and Simulation,49,AF,2025-12-01 19:05:59
2021,2713,Epidemiology,48,AF,2025-12-01 19:05:59
2021,3600,General Health Professions,48,AF,2025-12-01 19:05:59
2021,3203,Clinical Psychology,38,AF,2025-12-01 19:05:59
2021,3306,Health,30,AF,2025-12-01 19:05:59
2021,2735,"Pediatrics, Perinatology and Child Health",28,AF,2025-12-01 19:05:59
2021,2003,Finance,20,AF,2025-12-01 19:05:59
2021,2306,Global and Planetary Change,16,AF,2025-12-01 19:05:59
2021,1402,Accounting,15,AF,2025-12-01 19:05:59
2021,1312,Molecular Biology,14,AF,2025-12-01 19:05:59
2021,1710,Information Systems,14,AF,2025-12-01 19:05:59
2021,2730,Oncology,14,AF,2025-12-01 19:05:59
2021,2740,Pulmonary and Respiratory Medicine,13,AF,2025-12-01 19:05:59
2021,1102,Agronomy and Crop Science,12,AF,2025-12-01 19:05:59
2021,2308,"Management, Monitoring, Policy and Law",12,AF,2025-12-01 19:05:59
2021,1100,General Agricultural and Biological Sciences,11,AF,2025-12-01 19:05:59
2021,1111,Soil Science,11,AF,2025-12-01 19:05:59
2021,1106,Food Science,10,AF,2025-12-01 19:05:59
2021,2729,Obstetrics and Gynecology,10,AF,2025-12-01 19:05:59
2021,2916,Nutrition and Dietetics,10,AF,2025-12-01 19:05:59
2021,3207,Social Psychology,10,AF,2025-12-01 19:05:59
2021,1105,"Ecology, Evolution, Behavior and Systematics",9,AF,2025-12-01 19:05:59
2021,1407,Organizational Behavior and Human Resource Management,9,AF,2025-12-01 19:05:59
2021,2705,Cardiology and Cardiovascular Medicine,9,AF,2025-12-01 19:05:59
2021,3318,Gender Studies,9,AF,2025-12-01 19:05:59
2021,2307,"Health, Toxicology and Mutagenesis",8,AF,2025-12-01 19:05:59
2021,2728,Neurology,8,AF,2025-12-01 19:05:59
2021,2745,Rheumatology,8,AF,2025-12-01 19:05:59
2021,2403,Immunology,7,AF,2025-12-01 19:05:59
2021,2310,Pollution,6,AF,2025-12-01 19:05:59
2021,2712,"Endocrinology, Diabetes and Metabolism",6,AF,2025-12-01 19:05:59
2021,1311,Genetics,5,AF,2025-12-01 19:05:59
2021,1702,Artificial Intelligence,5,AF,2025-12-01 19:05:59
2021,1802,Information Systems and Management,5,AF,2025-12-01 19:05:59
2021,2000,"General Economics, Econometrics and Finance",5,AF,2025-12-01 19:05:59
2021,2721,Hepatology,5,AF,2025-12-01 19:05:59
2021,2734,Pathology and Forensic Medicine,5,AF,2025-12-01 19:05:59
2021,3204,Developmental and Educational Psychology,5,AF,2025-12-01 19:05:59
2021,1408,Strategy and Management,4,AF,2025-12-01 19:05:59
2021,2711,Emergency Medicine,4,AF,2025-12-01 19:05:59
2021,2741,"Radiology, Nuclear Medicine and Imaging",4,AF,2025-12-01 19:05:59
2021,2748,Urology,4,AF,2025-12-01 19:05:59
2021,3314,Anthropology,4,AF,2025-12-01 19:05:59
2021,3604,Emergency Medical Services,4,AF,2025-12-01 19:05:59
2021,1211,Philosophy,3,AF,2025-12-01 19:05:59
2021,1213,Visual Arts and Performing Arts,3,AF,2025-12-01 19:05:59
2021,1308,Clinical Biochemistry,3,AF,2025-12-01 19:05:59
2021,1405,Management of Technology and Innovation,3,AF,2025-12-01 19:05:59
2021,2303,Ecology,3,AF,2025-12-01 19:05:59
2021,2312,Water Science and Technology,3,AF,2025-12-01 19:05:59
2021,2708,Dermatology,3,AF,2025-12-01 19:05:59
2021,2715,Gastroenterology,3,AF,2025-12-01 19:05:59
2021,2716,Genetics,3,AF,2025-12-01 19:05:59
2021,3303,Development,3,AF,2025-12-01 19:05:59
2021,3308,Law,3,AF,2025-12-01 19:05:59
2021,3311,Safety Research,3,AF,2025-12-01 19:05:59
2021,3315,Communication,3,AF,2025-12-01 19:05:59
2021,3317,Demography,3,AF,2025-12-01 19:05:59
2021,1109,Insect Science,2,AF,2025-12-01 19:05:59
2021,1307,Cell Biology,2,AF,2025-12-01 19:05:59
2021,1406,Marketing,2,AF,2025-12-01 19:05:59
