year,id,name,works_count,country,fetch_date
2017,2309,Nature and Landscape Conservation,6,GL,2025-12-01 19:08:47
2017,2739,"Public Health, Environmental and Occupational Health",6,GL,2025-12-01 19:08:47
2017,1312,Molecular Biology,5,GL,2025-12-01 19:08:47
2017,1911,Paleontology,5,GL,2025-12-01 19:08:47
2017,1105,"Ecology, Evolution, Behavior and Systematics",4,GL,2025-12-01 19:08:47
2017,3317,Demography,3,GL,2025-12-01 19:08:47
2017,1104,Aquatic Science,2,GL,2025-12-01 19:08:47
2017,2211,Mechanics of Materials,2,GL,2025-12-01 19:08:47
2017,2302,Ecological Modeling,2,GL,2025-12-01 19:08:47
2017,2712,"Endocrinology, Diabetes and Metabolism",2,GL,2025-12-01 19:08:47
2017,2734,Pathology and Forensic Medicine,2,GL,2025-12-01 19:08:47
2017,2735,"Pediatrics, Perinatology and Child Health",2,GL,2025-12-01 19:08:47
2017,2916,Nutrition and Dietetics,2,GL,2025-12-01 19:08:47
2017,3304,Education,2,GL,2025-12-01 19:08:47
2017,3314,Anthropology,2,GL,2025-12-01 19:08:47
2017,1106,Food Science,1,GL,2025-12-01 19:08:47
2017,1110,Plant Science,1,GL,2025-12-01 19:08:47
2017,1204,Archeology,1,GL,2025-12-01 19:08:47
2017,1407,Organizational Behavior and Human Resource Management,1,GL,2025-12-01 19:08:47
2017,1710,Information Systems,1,GL,2025-12-01 19:08:47
2017,1803,Management Science and Operations Research,1,GL,2025-12-01 19:08:47
2017,2002,Economics and Econometrics,1,GL,2025-12-01 19:08:47
2017,2202,Aerospace Engineering,1,GL,2025-12-01 19:08:47
2017,2210,Mechanical Engineering,1,GL,2025-12-01 19:08:47
2017,2212,Ocean Engineering,1,GL,2025-12-01 19:08:47
2017,2215,Building and Construction,1,GL,2025-12-01 19:08:47
2017,2308,"Management, Monitoring, Policy and Law",1,GL,2025-12-01 19:08:47
2017,2312,Water Science and Technology,1,GL,2025-12-01 19:08:47
2017,2404,Microbiology,1,GL,2025-12-01 19:08:47
2017,2713,Epidemiology,1,GL,2025-12-01 19:08:47
2017,2729,Obstetrics and Gynecology,1,GL,2025-12-01 19:08:47
2017,2730,Oncology,1,GL,2025-12-01 19:08:47
2017,2732,Orthopedics and Sports Medicine,1,GL,2025-12-01 19:08:47
2017,2740,Pulmonary and Respiratory Medicine,1,GL,2025-12-01 19:08:47
2017,3305,"Geography, Planning and Development",1,GL,2025-12-01 19:08:47
2017,3306,Health,1,GL,2025-12-01 19:08:47
2017,3316,Cultural Studies,1,GL,2025-12-01 19:08:47
2017,3318,Gender Studies,1,GL,2025-12-01 19:08:47
2017,3320,Political Science and International Relations,1,GL,2025-12-01 19:08:47
2017,3321,Public Administration,1,GL,2025-12-01 19:08:47
2017,3506,Periodontics,1,GL,2025-12-01 19:08:47
2018,2303,Ecology,53,GL,2025-12-01 19:08:47
2018,1902,Atmospheric Science,45,GL,2025-12-01 19:08:47
2018,3600,General Health Professions,34,GL,2025-12-01 19:08:47
2018,1910,Oceanography,27,GL,2025-12-01 19:08:47
2018,2306,Global and Planetary Change,23,GL,2025-12-01 19:08:47
2018,1311,Genetics,18,GL,2025-12-01 19:08:47
2018,3312,Sociology and Political Science,18,GL,2025-12-01 19:08:47
2018,2304,Environmental Chemistry,17,GL,2025-12-01 19:08:47
2018,2307,"Health, Toxicology and Mutagenesis",15,GL,2025-12-01 19:08:47
2018,2309,Nature and Landscape Conservation,15,GL,2025-12-01 19:08:47
2018,1312,Molecular Biology,10,GL,2025-12-01 19:08:47
2018,1105,"Ecology, Evolution, Behavior and Systematics",6,GL,2025-12-01 19:08:47
2018,2310,Pollution,6,GL,2025-12-01 19:08:47
2018,1106,Food Science,5,GL,2025-12-01 19:08:47
2018,1911,Paleontology,5,GL,2025-12-01 19:08:47
2018,2739,"Public Health, Environmental and Occupational Health",5,GL,2025-12-01 19:08:47
2018,2730,Oncology,4,GL,2025-12-01 19:08:47
2018,2740,Pulmonary and Respiratory Medicine,4,GL,2025-12-01 19:08:47
2018,1204,Archeology,3,GL,2025-12-01 19:08:47
2018,1309,Developmental Biology,3,GL,2025-12-01 19:08:47
2018,2308,"Management, Monitoring, Policy and Law",3,GL,2025-12-01 19:08:47
2018,2737,Physiology,3,GL,2025-12-01 19:08:47
2018,3305,"Geography, Planning and Development",3,GL,2025-12-01 19:08:47
2018,3306,Health,3,GL,2025-12-01 19:08:47
2018,3314,Anthropology,3,GL,2025-12-01 19:08:47
2018,1907,Geology,2,GL,2025-12-01 19:08:47
2018,2211,Mechanics of Materials,2,GL,2025-12-01 19:08:47
2018,2712,"Endocrinology, Diabetes and Metabolism",2,GL,2025-12-01 19:08:47
2018,2735,"Pediatrics, Perinatology and Child Health",2,GL,2025-12-01 19:08:47
2018,3317,Demography,2,GL,2025-12-01 19:08:47
2018,3320,Political Science and International Relations,2,GL,2025-12-01 19:08:47
2018,1104,Aquatic Science,1,GL,2025-12-01 19:08:47
2018,1110,Plant Science,1,GL,2025-12-01 19:08:47
2018,1306,Cancer Research,1,GL,2025-12-01 19:08:47
2018,1407,Organizational Behavior and Human Resource Management,1,GL,2025-12-01 19:08:47
2018,1906,Geochemistry and Petrology,1,GL,2025-12-01 19:08:47
2018,2212,Ocean Engineering,1,GL,2025-12-01 19:08:47
2018,2302,Ecological Modeling,1,GL,2025-12-01 19:08:47
2018,2305,Environmental Engineering,1,GL,2025-12-01 19:08:47
2018,2404,Microbiology,1,GL,2025-12-01 19:08:47
2018,2713,Epidemiology,1,GL,2025-12-01 19:08:47
2018,2729,Obstetrics and Gynecology,1,GL,2025-12-01 19:08:47
2018,2732,Orthopedics and Sports Medicine,1,GL,2025-12-01 19:08:47
2018,2733,Otorhinolaryngology,1,GL,2025-12-01 19:08:47
2018,2734,Pathology and Forensic Medicine,1,GL,2025-12-01 19:08:47
2018,2736,Pharmacology,1,GL,2025-12-01 19:08:47
2018,2746,Surgery,1,GL,2025-12-01 19:08:47
2018,2804,Cellular and Molecular Neuroscience,1,GL,2025-12-01 19:08:47
2018,2910,"Issues, ethics and legal aspects",1,GL,2025-12-01 19:08:47
2018,3109,Statistical and Nonlinear Physics,1,GL,2025-12-01 19:08:47
2018,3203,Clinical Psychology,1,GL,2025-12-01 19:08:47
2018,3206,Neuropsychology and Physiological Psychology,1,GL,2025-12-01 19:08:47
2018,3604,Emergency Medical Services,1,GL,2025-12-01 19:08:47
2018,3611,Pharmacy,1,GL,2025-12-01 19:08:47
2019,2303,Ecology,36,GL,2025-12-01 19:08:47
2019,1902,Atmospheric Science,30,GL,2025-12-01 19:08:47
2019,2306,Global and Planetary Change,18,GL,2025-12-01 19:08:47
2019,2307,"Health, Toxicology and Mutagenesis",18,GL,2025-12-01 19:08:47
2019,2304,Environmental Chemistry,17,GL,2025-12-01 19:08:47
2019,1311,Genetics,13,GL,2025-12-01 19:08:47
2019,1910,Oceanography,13,GL,2025-12-01 19:08:47
2019,3312,Sociology and Political Science,13,GL,2025-12-01 19:08:47
2019,3600,General Health Professions,13,GL,2025-12-01 19:08:47
2019,1312,Molecular Biology,12,GL,2025-12-01 19:08:47
2019,2309,Nature and Landscape Conservation,9,GL,2025-12-01 19:08:47
2019,1911,Paleontology,4,GL,2025-12-01 19:08:47
2019,3203,Clinical Psychology,4,GL,2025-12-01 19:08:47
2019,1105,"Ecology, Evolution, Behavior and Systematics",3,GL,2025-12-01 19:08:47
2019,2211,Mechanics of Materials,3,GL,2025-12-01 19:08:47
2019,2212,Ocean Engineering,3,GL,2025-12-01 19:08:47
2019,2310,Pollution,3,GL,2025-12-01 19:08:47
2019,2735,"Pediatrics, Perinatology and Child Health",3,GL,2025-12-01 19:08:47
2019,2739,"Public Health, Environmental and Occupational Health",3,GL,2025-12-01 19:08:47
2019,3314,Anthropology,3,GL,2025-12-01 19:08:47
2019,1907,Geology,2,GL,2025-12-01 19:08:47
2019,2202,Aerospace Engineering,2,GL,2025-12-01 19:08:47
2019,2308,"Management, Monitoring, Policy and Law",2,GL,2025-12-01 19:08:47
2019,2312,Water Science and Technology,2,GL,2025-12-01 19:08:47
2019,2740,Pulmonary and Respiratory Medicine,2,GL,2025-12-01 19:08:47
2019,1104,Aquatic Science,1,GL,2025-12-01 19:08:47
2019,1111,Soil Science,1,GL,2025-12-01 19:08:47
2019,1204,Archeology,1,GL,2025-12-01 19:08:47
2019,1211,Philosophy,1,GL,2025-12-01 19:08:47
2019,1706,Computer Science Applications,1,GL,2025-12-01 19:08:47
2019,1710,Information Systems,1,GL,2025-12-01 19:08:47
2019,1906,Geochemistry and Petrology,1,GL,2025-12-01 19:08:47
2019,2002,Economics and Econometrics,1,GL,2025-12-01 19:08:47
2019,2215,Building and Construction,1,GL,2025-12-01 19:08:47
2019,2404,Microbiology,1,GL,2025-12-01 19:08:47
2019,2405,Parasitology,1,GL,2025-12-01 19:08:47
2019,2712,"Endocrinology, Diabetes and Metabolism",1,GL,2025-12-01 19:08:47
2019,2713,Epidemiology,1,GL,2025-12-01 19:08:47
2019,2725,Infectious Diseases,1,GL,2025-12-01 19:08:47
2019,2729,Obstetrics and Gynecology,1,GL,2025-12-01 19:08:47
2019,2746,Surgery,1,GL,2025-12-01 19:08:47
2019,2807,Endocrine and Autonomic Systems,1,GL,2025-12-01 19:08:47
2019,2916,Nutrition and Dietetics,1,GL,2025-12-01 19:08:47
2019,3207,Social Psychology,1,GL,2025-12-01 19:08:47
2019,3306,Health,1,GL,2025-12-01 19:08:47
2020,1902,Atmospheric Science,72,GL,2025-12-01 19:08:47
2020,2303,Ecology,61,GL,2025-12-01 19:08:47
2020,2306,Global and Planetary Change,26,GL,2025-12-01 19:08:47
2020,3600,General Health Professions,26,GL,2025-12-01 19:08:47
2020,1910,Oceanography,24,GL,2025-12-01 19:08:47
2020,2304,Environmental Chemistry,22,GL,2025-12-01 19:08:47
2020,3312,Sociology and Political Science,17,GL,2025-12-01 19:08:47
2020,1311,Genetics,14,GL,2025-12-01 19:08:47
2020,2307,"Health, Toxicology and Mutagenesis",13,GL,2025-12-01 19:08:47
2020,2309,Nature and Landscape Conservation,11,GL,2025-12-01 19:08:47
2020,1105,"Ecology, Evolution, Behavior and Systematics",10,GL,2025-12-01 19:08:47
2020,1312,Molecular Biology,7,GL,2025-12-01 19:08:47
2020,2740,Pulmonary and Respiratory Medicine,6,GL,2025-12-01 19:08:47
2020,1907,Geology,5,GL,2025-12-01 19:08:47
2020,2308,"Management, Monitoring, Policy and Law",5,GL,2025-12-01 19:08:47
2020,2310,Pollution,5,GL,2025-12-01 19:08:47
2020,1911,Paleontology,4,GL,2025-12-01 19:08:47
2020,3306,Health,4,GL,2025-12-01 19:08:47
2020,3314,Anthropology,4,GL,2025-12-01 19:08:47
2020,2212,Ocean Engineering,3,GL,2025-12-01 19:08:47
2020,2302,Ecological Modeling,3,GL,2025-12-01 19:08:47
2020,2713,Epidemiology,3,GL,2025-12-01 19:08:47
2020,1100,General Agricultural and Biological Sciences,2,GL,2025-12-01 19:08:47
2020,1109,Insect Science,2,GL,2025-12-01 19:08:47
2020,1110,Plant Science,2,GL,2025-12-01 19:08:47
2020,1407,Organizational Behavior and Human Resource Management,2,GL,2025-12-01 19:08:47
2020,2215,Building and Construction,2,GL,2025-12-01 19:08:47
2020,2312,Water Science and Technology,2,GL,2025-12-01 19:08:47
2020,3109,Statistical and Nonlinear Physics,2,GL,2025-12-01 19:08:47
2020,3203,Clinical Psychology,2,GL,2025-12-01 19:08:47
2020,3304,Education,2,GL,2025-12-01 19:08:47
2020,1104,Aquatic Science,1,GL,2025-12-01 19:08:47
2020,1111,Soil Science,1,GL,2025-12-01 19:08:47
2020,1203,Language and Linguistics,1,GL,2025-12-01 19:08:47
2020,1206,Conservation,1,GL,2025-12-01 19:08:47
2020,1306,Cancer Research,1,GL,2025-12-01 19:08:47
2020,1702,Artificial Intelligence,1,GL,2025-12-01 19:08:47
2020,1904,Earth-Surface Processes,1,GL,2025-12-01 19:08:47
2020,1908,Geophysics,1,GL,2025-12-01 19:08:47
2020,2202,Aerospace Engineering,1,GL,2025-12-01 19:08:47
2020,2205,Civil and Structural Engineering,1,GL,2025-12-01 19:08:47
2020,2311,Industrial and Manufacturing Engineering,1,GL,2025-12-01 19:08:47
2020,2406,Virology,1,GL,2025-12-01 19:08:47
2020,2705,Cardiology and Cardiovascular Medicine,1,GL,2025-12-01 19:08:47
2020,2712,"Endocrinology, Diabetes and Metabolism",1,GL,2025-12-01 19:08:47
2020,2735,"Pediatrics, Perinatology and Child Health",1,GL,2025-12-01 19:08:47
2020,2739,"Public Health, Environmental and Occupational Health",1,GL,2025-12-01 19:08:47
2020,3207,Social Psychology,1,GL,2025-12-01 19:08:47
2020,3317,Demography,1,GL,2025-12-01 19:08:47
2020,3404,Small Animals,1,GL,2025-12-01 19:08:47
2020,3604,Emergency Medical Services,1,GL,2025-12-01 19:08:47
2020,3614,Radiological and Ultrasound Technology,1,GL,2025-12-01 19:08:47
2020,3616,Speech and Hearing,1,GL,2025-12-01 19:08:47
2021,1902,Atmospheric Science,74,GL,2025-12-01 19:08:47
2021,2303,Ecology,68,GL,2025-12-01 19:08:47
2021,2306,Global and Planetary Change,45,GL,2025-12-01 19:08:47
2021,3600,General Health Professions,32,GL,2025-12-01 19:08:47
2021,1910,Oceanography,23,GL,2025-12-01 19:08:47
2021,2304,Environmental Chemistry,22,GL,2025-12-01 19:08:47
2021,2307,"Health, Toxicology and Mutagenesis",19,GL,2025-12-01 19:08:47
2021,3312,Sociology and Political Science,18,GL,2025-12-01 19:08:47
2021,1311,Genetics,16,GL,2025-12-01 19:08:47
2021,2739,"Public Health, Environmental and Occupational Health",10,GL,2025-12-01 19:08:47
2021,1105,"Ecology, Evolution, Behavior and Systematics",7,GL,2025-12-01 19:08:47
2021,1106,Food Science,7,GL,2025-12-01 19:08:47
2021,3306,Health,7,GL,2025-12-01 19:08:47
2021,1312,Molecular Biology,6,GL,2025-12-01 19:08:47
2021,1907,Geology,6,GL,2025-12-01 19:08:47
2021,2302,Ecological Modeling,5,GL,2025-12-01 19:08:47
2021,2309,Nature and Landscape Conservation,5,GL,2025-12-01 19:08:47
2021,2737,Physiology,5,GL,2025-12-01 19:08:47
2021,2310,Pollution,4,GL,2025-12-01 19:08:47
2021,3203,Clinical Psychology,4,GL,2025-12-01 19:08:47
2021,3305,"Geography, Planning and Development",4,GL,2025-12-01 19:08:47
2021,1104,Aquatic Science,3,GL,2025-12-01 19:08:47
2021,1309,Developmental Biology,3,GL,2025-12-01 19:08:47
2021,2308,"Management, Monitoring, Policy and Law",3,GL,2025-12-01 19:08:47
2021,2740,Pulmonary and Respiratory Medicine,3,GL,2025-12-01 19:08:47
2021,3317,Demography,3,GL,2025-12-01 19:08:47
2021,2002,Economics and Econometrics,2,GL,2025-12-01 19:08:47
2021,2312,Water Science and Technology,2,GL,2025-12-01 19:08:47
2021,2404,Microbiology,2,GL,2025-12-01 19:08:47
2021,2713,Epidemiology,2,GL,2025-12-01 19:08:47
2021,3207,Social Psychology,2,GL,2025-12-01 19:08:47
2021,3614,Radiological and Ultrasound Technology,2,GL,2025-12-01 19:08:47
2021,1109,Insect Science,1,GL,2025-12-01 19:08:47
2021,1110,Plant Science,1,GL,2025-12-01 19:08:47
2021,1202,History,1,GL,2025-12-01 19:08:47
2021,1206,Conservation,1,GL,2025-12-01 19:08:47
2021,1207,History and Philosophy of Science,1,GL,2025-12-01 19:08:47
2021,1314,Physiology,1,GL,2025-12-01 19:08:47
2021,1408,Strategy and Management,1,GL,2025-12-01 19:08:47
2021,1906,Geochemistry and Petrology,1,GL,2025-12-01 19:08:47
2021,2000,"General Economics, Econometrics and Finance",1,GL,2025-12-01 19:08:47
2021,2105,"Renewable Energy, Sustainability and the Environment",1,GL,2025-12-01 19:08:47
2021,2211,Mechanics of Materials,1,GL,2025-12-01 19:08:47
2021,2212,Ocean Engineering,1,GL,2025-12-01 19:08:47
2021,2305,Environmental Engineering,1,GL,2025-12-01 19:08:47
2021,2311,Industrial and Manufacturing Engineering,1,GL,2025-12-01 19:08:47
2021,2405,Parasitology,1,GL,2025-12-01 19:08:47
2021,2505,Materials Chemistry,1,GL,2025-12-01 19:08:47
2021,2613,Statistics and Probability,1,GL,2025-12-01 19:08:47
2021,2712,"Endocrinology, Diabetes and Metabolism",1,GL,2025-12-01 19:08:47
2021,2735,"Pediatrics, Perinatology and Child Health",1,GL,2025-12-01 19:08:47
2021,2736,Pharmacology,1,GL,2025-12-01 19:08:47
2021,2741,"Radiology, Nuclear Medicine and Imaging",1,GL,2025-12-01 19:08:47
2021,2916,Nutrition and Dietetics,1,GL,2025-12-01 19:08:47
2021,3108,Radiation,1,GL,2025-12-01 19:08:47
2021,3204,Developmental and Educational Psychology,1,GL,2025-12-01 19:08:47
2021,3315,Communication,1,GL,2025-12-01 19:08:47
2021,3316,Cultural Studies,1,GL,2025-12-01 19:08:47
2021,3320,Political Science and International Relations,1,GL,2025-12-01 19:08:47
2021,3404,Small Animals,1,GL,2025-12-01 19:08:47
2021,3611,Pharmacy,1,GL,2025-12-01 19:08:47
2022,1902,Atmospheric Science,68,GL,2025-12-01 19:08:47
2022,2303,Ecology,67,GL,2025-12-01 19:08:47
2022,2306,Global and Planetary Change,36,GL,2025-12-01 19:08:47
2022,3600,General Health Professions,33,GL,2025-12-01 19:08:47
2022,2304,Environmental Chemistry,21,GL,2025-12-01 19:08:47
2022,1910,Oceanography,20,GL,2025-12-01 19:08:47
2022,1311,Genetics,16,GL,2025-12-01 19:08:47
2022,2307,"Health, Toxicology and Mutagenesis",11,GL,2025-12-01 19:08:47
2022,1312,Molecular Biology,9,GL,2025-12-01 19:08:47
2022,3312,Sociology and Political Science,9,GL,2025-12-01 19:08:47
2022,1105,"Ecology, Evolution, Behavior and Systematics",8,GL,2025-12-01 19:08:47
2022,2309,Nature and Landscape Conservation,8,GL,2025-12-01 19:08:47
2022,2308,"Management, Monitoring, Policy and Law",5,GL,2025-12-01 19:08:47
2022,2739,"Public Health, Environmental and Occupational Health",4,GL,2025-12-01 19:08:47
2022,2740,Pulmonary and Respiratory Medicine,4,GL,2025-12-01 19:08:47
2022,3306,Health,4,GL,2025-12-01 19:08:47
2022,1106,Food Science,3,GL,2025-12-01 19:08:47
2022,1907,Geology,3,GL,2025-12-01 19:08:47
2022,2310,Pollution,3,GL,2025-12-01 19:08:47
2022,2712,"Endocrinology, Diabetes and Metabolism",3,GL,2025-12-01 19:08:47
2022,2737,Physiology,3,GL,2025-12-01 19:08:47
2022,2746,Surgery,3,GL,2025-12-01 19:08:47
2022,1309,Developmental Biology,2,GL,2025-12-01 19:08:47
2022,1911,Paleontology,2,GL,2025-12-01 19:08:47
2022,2302,Ecological Modeling,2,GL,2025-12-01 19:08:47
2022,2713,Epidemiology,2,GL,2025-12-01 19:08:47
2022,2735,"Pediatrics, Perinatology and Child Health",2,GL,2025-12-01 19:08:47
2022,2805,Cognitive Neuroscience,2,GL,2025-12-01 19:08:47
2022,3202,Applied Psychology,2,GL,2025-12-01 19:08:47
2022,3203,Clinical Psychology,2,GL,2025-12-01 19:08:47
2022,3304,Education,2,GL,2025-12-01 19:08:47
2022,3614,Radiological and Ultrasound Technology,2,GL,2025-12-01 19:08:47
2022,1104,Aquatic Science,1,GL,2025-12-01 19:08:47
2022,1211,Philosophy,1,GL,2025-12-01 19:08:47
2022,1602,Analytical Chemistry,1,GL,2025-12-01 19:08:47
2022,1702,Artificial Intelligence,1,GL,2025-12-01 19:08:47
2022,1904,Earth-Surface Processes,1,GL,2025-12-01 19:08:47
2022,1908,Geophysics,1,GL,2025-12-01 19:08:47
2022,2202,Aerospace Engineering,1,GL,2025-12-01 19:08:47
2022,2205,Civil and Structural Engineering,1,GL,2025-12-01 19:08:47
2022,2211,Mechanics of Materials,1,GL,2025-12-01 19:08:47
2022,2212,Ocean Engineering,1,GL,2025-12-01 19:08:47
2022,2312,Water Science and Technology,1,GL,2025-12-01 19:08:47
2022,2725,Infectious Diseases,1,GL,2025-12-01 19:08:47
2022,2727,Nephrology,1,GL,2025-12-01 19:08:47
2022,2729,Obstetrics and Gynecology,1,GL,2025-12-01 19:08:47
2022,2731,Ophthalmology,1,GL,2025-12-01 19:08:47
2022,2734,Pathology and Forensic Medicine,1,GL,2025-12-01 19:08:47
2022,3108,Radiation,1,GL,2025-12-01 19:08:47
2022,3205,Experimental and Cognitive Psychology,1,GL,2025-12-01 19:08:47
2022,3310,Linguistics and Language,1,GL,2025-12-01 19:08:47
2022,3315,Communication,1,GL,2025-12-01 19:08:47
2022,3317,Demography,1,GL,2025-12-01 19:08:47
2022,3404,Small Animals,1,GL,2025-12-01 19:08:47
2022,3611,Pharmacy,1,GL,2025-12-01 19:08:47
2022,3616,Speech and Hearing,1,GL,2025-12-01 19:08:47
2023,2303,Ecology,80,GL,2025-12-01 19:08:47
2023,1902,Atmospheric Science,75,GL,2025-12-01 19:08:47
2023,1910,Oceanography,32,GL,2025-12-01 19:08:47
2023,2306,Global and Planetary Change,29,GL,2025-12-01 19:08:47
2023,3600,General Health Professions,25,GL,2025-12-01 19:08:47
2023,1311,Genetics,23,GL,2025-12-01 19:08:47
2023,2304,Environmental Chemistry,22,GL,2025-12-01 19:08:47
2023,3312,Sociology and Political Science,20,GL,2025-12-01 19:08:47
2023,2307,"Health, Toxicology and Mutagenesis",14,GL,2025-12-01 19:08:47
2023,1312,Molecular Biology,10,GL,2025-12-01 19:08:47
2023,2309,Nature and Landscape Conservation,10,GL,2025-12-01 19:08:47
2023,2740,Pulmonary and Respiratory Medicine,9,GL,2025-12-01 19:08:47
2023,1105,"Ecology, Evolution, Behavior and Systematics",7,GL,2025-12-01 19:08:47
2023,1309,Developmental Biology,5,GL,2025-12-01 19:08:47
2023,2308,"Management, Monitoring, Policy and Law",4,GL,2025-12-01 19:08:47
2023,1907,Geology,3,GL,2025-12-01 19:08:47
2023,1911,Paleontology,3,GL,2025-12-01 19:08:47
2023,2302,Ecological Modeling,3,GL,2025-12-01 19:08:47
2023,2712,"Endocrinology, Diabetes and Metabolism",3,GL,2025-12-01 19:08:47
2023,2739,"Public Health, Environmental and Occupational Health",3,GL,2025-12-01 19:08:47
2023,2746,Surgery,3,GL,2025-12-01 19:08:47
2023,3203,Clinical Psychology,3,GL,2025-12-01 19:08:47
2023,1204,Archeology,2,GL,2025-12-01 19:08:47
2023,1707,Computer Vision and Pattern Recognition,2,GL,2025-12-01 19:08:47
2023,2713,Epidemiology,2,GL,2025-12-01 19:08:47
2023,2734,Pathology and Forensic Medicine,2,GL,2025-12-01 19:08:47
2023,3304,Education,2,GL,2025-12-01 19:08:47
2023,3314,Anthropology,2,GL,2025-12-01 19:08:47
2023,1100,General Agricultural and Biological Sciences,1,GL,2025-12-01 19:08:47
2023,1102,Agronomy and Crop Science,1,GL,2025-12-01 19:08:47
2023,1104,Aquatic Science,1,GL,2025-12-01 19:08:47
2023,1106,Food Science,1,GL,2025-12-01 19:08:47
2023,1110,Plant Science,1,GL,2025-12-01 19:08:47
2023,1207,History and Philosophy of Science,1,GL,2025-12-01 19:08:47
2023,1302,Aging,1,GL,2025-12-01 19:08:47
2023,1305,Biotechnology,1,GL,2025-12-01 19:08:47
2023,1308,Clinical Biochemistry,1,GL,2025-12-01 19:08:47
2023,1407,Organizational Behavior and Human Resource Management,1,GL,2025-12-01 19:08:47
2023,2002,Economics and Econometrics,1,GL,2025-12-01 19:08:47
2023,2202,Aerospace Engineering,1,GL,2025-12-01 19:08:47
2023,2205,Civil and Structural Engineering,1,GL,2025-12-01 19:08:47
2023,2212,Ocean Engineering,1,GL,2025-12-01 19:08:47
2023,2215,Building and Construction,1,GL,2025-12-01 19:08:47
2023,2310,Pollution,1,GL,2025-12-01 19:08:47
2023,2311,Industrial and Manufacturing Engineering,1,GL,2025-12-01 19:08:47
2023,2312,Water Science and Technology,1,GL,2025-12-01 19:08:47
2023,2718,Health Informatics,1,GL,2025-12-01 19:08:47
2023,2725,Infectious Diseases,1,GL,2025-12-01 19:08:47
2023,2735,"Pediatrics, Perinatology and Child Health",1,GL,2025-12-01 19:08:47
2023,2741,"Radiology, Nuclear Medicine and Imaging",1,GL,2025-12-01 19:08:47
2023,2745,Rheumatology,1,GL,2025-12-01 19:08:47
2023,3306,Health,1,GL,2025-12-01 19:08:47
2023,3307,Human Factors and Ergonomics,1,GL,2025-12-01 19:08:47
2023,3311,Safety Research,1,GL,2025-12-01 19:08:47
2023,3320,Political Science and International Relations,1,GL,2025-12-01 19:08:47
2023,3404,Small Animals,1,GL,2025-12-01 19:08:47
2023,3603,Complementary and Manual Therapy,1,GL,2025-12-01 19:08:47
2023,3616,Speech and Hearing,1,GL,2025-12-01 19:08:47
2024,2303,Ecology,52,GL,2025-12-01 19:08:47
2024,1902,Atmospheric Science,45,GL,2025-12-01 19:08:47
2024,3600,General Health Professions,31,GL,2025-12-01 19:08:47
2024,1910,Oceanography,25,GL,2025-12-01 19:08:47
2024,2306,Global and Planetary Change,25,GL,2025-12-01 19:08:47
2024,1311,Genetics,21,GL,2025-12-01 19:08:47
2024,2304,Environmental Chemistry,19,GL,2025-12-01 19:08:47
2024,3312,Sociology and Political Science,19,GL,2025-12-01 19:08:47
2024,2307,"Health, Toxicology and Mutagenesis",15,GL,2025-12-01 19:08:47
2024,1105,"Ecology, Evolution, Behavior and Systematics",11,GL,2025-12-01 19:08:47
2024,1106,Food Science,9,GL,2025-12-01 19:08:47
2024,1312,Molecular Biology,8,GL,2025-12-01 19:08:47
2024,2302,Ecological Modeling,7,GL,2025-12-01 19:08:47
2024,2309,Nature and Landscape Conservation,7,GL,2025-12-01 19:08:47
2024,1911,Paleontology,6,GL,2025-12-01 19:08:47
2024,2712,"Endocrinology, Diabetes and Metabolism",5,GL,2025-12-01 19:08:47
2024,2713,Epidemiology,5,GL,2025-12-01 19:08:47
2024,3306,Health,5,GL,2025-12-01 19:08:47
2024,1907,Geology,4,GL,2025-12-01 19:08:47
2024,2308,"Management, Monitoring, Policy and Law",4,GL,2025-12-01 19:08:47
2024,2310,Pollution,3,GL,2025-12-01 19:08:47
2024,2739,"Public Health, Environmental and Occupational Health",3,GL,2025-12-01 19:08:47
2024,3320,Political Science and International Relations,3,GL,2025-12-01 19:08:47
2024,1103,Animal Science and Zoology,2,GL,2025-12-01 19:08:47
2024,1204,Archeology,2,GL,2025-12-01 19:08:47
2024,2212,Ocean Engineering,2,GL,2025-12-01 19:08:47
2024,2215,Building and Construction,2,GL,2025-12-01 19:08:47
2024,2735,"Pediatrics, Perinatology and Child Health",2,GL,2025-12-01 19:08:47
2024,2737,Physiology,2,GL,2025-12-01 19:08:47
2024,2740,Pulmonary and Respiratory Medicine,2,GL,2025-12-01 19:08:47
2024,2916,Nutrition and Dietetics,2,GL,2025-12-01 19:08:47
2024,3616,Speech and Hearing,2,GL,2025-12-01 19:08:47
2024,1206,Conservation,1,GL,2025-12-01 19:08:47
2024,1307,Cell Biology,1,GL,2025-12-01 19:08:47
2024,1309,Developmental Biology,1,GL,2025-12-01 19:08:47
2024,1314,Physiology,1,GL,2025-12-01 19:08:47
2024,1402,Accounting,1,GL,2025-12-01 19:08:47
2024,1406,Marketing,1,GL,2025-12-01 19:08:47
2024,1407,Organizational Behavior and Human Resource Management,1,GL,2025-12-01 19:08:47
2024,2725,Infectious Diseases,1,GL,2025-12-01 19:08:47
2024,2738,Psychiatry and Mental health,1,GL,2025-12-01 19:08:47
2024,2805,Cognitive Neuroscience,1,GL,2025-12-01 19:08:47
2024,2807,Endocrine and Autonomic Systems,1,GL,2025-12-01 19:08:47
2024,3109,Statistical and Nonlinear Physics,1,GL,2025-12-01 19:08:47
2024,3207,Social Psychology,1,GL,2025-12-01 19:08:47
