year,id,name,works_count,country,fetch_date
2007,2808,Neurology,1,IS,2025-12-03 12:23:41
2007,3104,Condensed Matter Physics,1,IS,2025-12-03 12:23:41
2007,3108,Radiation,1,IS,2025-12-03 12:23:41
2007,3204,Developmental and Educational Psychology,1,IS,2025-12-03 12:23:41
2007,3205,Experimental and Cognitive Psychology,1,IS,2025-12-03 12:23:41
2007,3505,Orthodontics,1,IS,2025-12-03 12:23:41
2007,3506,Periodontics,1,IS,2025-12-03 12:23:41
2007,3603,Complementary and Manual Therapy,1,IS,2025-12-03 12:23:41
2007,3604,Emergency Medical Services,1,IS,2025-12-03 12:23:41
2007,3614,Radiological and Ultrasound Technology,1,IS,2025-12-03 12:23:41
2007,3616,Speech and Hearing,1,IS,2025-12-03 12:23:41
2008,1312,Molecular Biology,102,IS,2025-12-03 12:23:41
2008,1902,Atmospheric Science,95,IS,2025-12-03 12:23:41
2008,1311,Genetics,56,IS,2025-12-03 12:23:41
2008,2713,Epidemiology,51,IS,2025-12-03 12:23:41
2008,2303,Ecology,49,IS,2025-12-03 12:23:41
2008,1908,Geophysics,48,IS,2025-12-03 12:23:41
2008,2739,"Public Health, Environmental and Occupational Health",44,IS,2025-12-03 12:23:41
2008,2208,Electrical and Electronic Engineering,40,IS,2025-12-03 12:23:41
2008,2306,Global and Planetary Change,37,IS,2025-12-03 12:23:41
2008,3312,Sociology and Political Science,31,IS,2025-12-03 12:23:41
2008,1910,Oceanography,24,IS,2025-12-03 12:23:41
2008,2309,Nature and Landscape Conservation,19,IS,2025-12-03 12:23:41
2008,2737,Physiology,17,IS,2025-12-03 12:23:41
2008,2730,Oncology,16,IS,2025-12-03 12:23:41
2008,2304,Environmental Chemistry,15,IS,2025-12-03 12:23:41
2008,1105,"Ecology, Evolution, Behavior and Systematics",14,IS,2025-12-03 12:23:41
2008,2740,Pulmonary and Respiratory Medicine,14,IS,2025-12-03 12:23:41
2008,1702,Artificial Intelligence,13,IS,2025-12-03 12:23:41
2008,1904,Earth-Surface Processes,13,IS,2025-12-03 12:23:41
2008,1911,Paleontology,13,IS,2025-12-03 12:23:41
2008,2403,Immunology,13,IS,2025-12-03 12:23:41
2008,2725,Infectious Diseases,11,IS,2025-12-03 12:23:41
2008,3107,"Atomic and Molecular Physics, and Optics",11,IS,2025-12-03 12:23:41
2008,2735,"Pediatrics, Perinatology and Child Health",10,IS,2025-12-03 12:23:41
